11813 1.51591 1.38518 0.000480303
11814 1.48174 1.38519 0.000480332
11815 1.45405 1.38519 0.000480326
11816 1.45741 1.3852 0.000480325
11817 1.39233 1.3852 0.000480284
11818 1.3711 1.3852 0.000480245
11819 1.45555 1.38521 0.000480241
11820 1.42663 1.38521 0.000480214
11821 1.442 1.38521 0.000480197
11822 1.44785 1.38522 0.000480186
11823 1.48187 1.38523 0.000480215
11824 1.4774 1.38524 0.000480237
11825 1.41329 1.38524 0.000480203
11826 1.41868 1.38524 0.00048017
11827 1.41805 1.38524 0.000480138
11828 1.34991 1.38524 0.000480106
11829 1.3906 1.38524 0.000480066
11830 1.36877 1.38524 0.000480027
11831 1.3418 1.38524 0.000480001
11832 1.37865 1.38523 0.000479961
11833 1.38882 1.38524 0.00047992
11834 1.43011 1.38524 0.000479895
11835 1.43526 1.38524 0.000479873
11836 1.39786 1.38524 0.000479833
11837 1.30915 1.38524 0.000479836
11838 1.36487 1.38524 0.000479798
11839 1.49476 1.38525 0.000479847
11840 1.44071 1.38525 0.000479829
11841 1.47042 1.38526 0.000479843
11842 1.39229 1.38526 0.000479803
11843 1.41666 1.38526 0.000479769
11844 1.31018 1.38525 0.000479771
11845 1.29143 1.38525 0.000479796
11846 1.33503 1.38524 0.000479774
11847 1.3572 1.38524 0.000479739
11848 1.36377 1.38524 0.000479702
11849 1.38033 1.38524 0.000479662
11850 1.34684 1.38523 0.000479632
11851 1.3815 1.38523 0.000479592
11852 1.38739 1.38523 0.000479552
11853 1.44939 1.38524 0.000479542
11854 1.41129 1.38524 0.000479506
11855 1.38391 1.38524 0.000479466
11856 1.41449 1.38524 0.000479432
11857 1.42773 1.38525 0.000479405
11858 1.39107 1.38525 0.000479364
11859 1.44239 1.38525 0.000479348
11860 1.42468 1.38526 0.000479319
11861 1.45449 1.38526 0.000479314
11862 1.43987 1.38527 0.000479296
11863 1.42869 1.38527 0.00047927
11864 1.43273 1.38527 0.000479246
11865 1.44453 1.38528 0.000479232
11866 1.43746 1.38528 0.000479211
11867 1.45102 1.38529 0.000479203
11868 1.44136 1.38529 0.000479186
11869 1.47422 1.3853 0.000479204
11870 1.47614 1.38531 0.000479225
11871 1.45459 1.38532 0.00047922
11872 1.42085 1.38532 0.000479189
11873 1.32053 1.38531 0.00047918
11874 1.32662 1.38531 0.000479165
11875 1.27542 1.3853 0.000479214
11876 1.35643 1.3853 0.00047918
11877 1.37446 1.3853 0.00047914
11878 1.37487 1.38529 0.000479101
11879 1.30698 1.38529 0.000479106
11880 1.3644 1.38529 0.000479069
11881 1.39919 1.38529 0.00047903
11882 1.41521 1.38529 0.000478996
11883 1.44362 1.38529 0.000478981
11884 1.41692 1.3853 0.000478948
11885 1.38415 1.3853 0.000478908
11886 1.36923 1.3853 0.000478869
11887 1.36762 1.38529 0.000478831
11888 1.30542 1.38529 0.000478838
11889 1.38125 1.38529 0.000478798
11890 1.33844 1.38528 0.000478774
11891 1.35753 1.38528 0.000478739
11892 1.34826 1.38528 0.000478709
11893 1.32622 1.38527 0.000478695
11894 1.32043 1.38527 0.000478686
11895 1.35389 1.38526 0.000478653
11896 1.3693 1.38526 0.000478614
11897 1.30177 1.38526 0.000478625
11898 1.27208 1.38525 0.00047868
11899 1.34035 1.38524 0.000478654
11900 1.4237 1.38525 0.000478625
11901 1.37034 1.38524 0.000478587
11902 1.41741 1.38525 0.000478554
11903 1.38219 1.38525 0.000478514
11904 1.35915 1.38525 0.000478479
11905 1.41427 1.38525 0.000478445
11906 1.41132 1.38525 0.000478409
11907 1.36928 1.38525 0.000478371
11908 1.30012 1.38524 0.000478384
11909 1.29458 1.38523 0.000478405
11910 1.38066 1.38523 0.000478365
11911 1.42676 1.38524 0.000478337
11912 1.39243 1.38524 0.000478298
11913 1.43796 1.38524 0.000478278
11914 1.47717 1.38525 0.0004783
11915 1.44222 1.38525 0.000478284
11916 1.40937 1.38526 0.000478248
11917 1.39186 1.38526 0.000478208
11918 1.35836 1.38525 0.000478173
11919 1.36681 1.38525 0.000478136
11920 1.37868 1.38525 0.000478096
11921 1.44435 1.38526 0.000478081
11922 1.45096 1.38526 0.000478073
11923 1.43281 1.38527 0.00047805
11924 1.39236 1.38527 0.00047801
11925 1.38017 1.38527 0.00047797
11926 1.38518 1.38527 0.00047793
11927 1.35521 1.38526 0.000477897
11928 1.36264 1.38526 0.00047786
11929 1.36127 1.38526 0.000477824
11930 1.34145 1.38526 0.000477798
11931 1.29411 1.38525 0.000477819
11932 1.32403 1.38524 0.000477807
11933 1.41642 1.38525 0.000477774
11934 1.39059 1.38525 0.000477734
11935 1.39648 1.38525 0.000477695
11936 1.36051 1.38525 0.00047766
11937 1.41245 1.38525 0.000477625
11938 1.40551 1.38525 0.000477588
11939 1.34951 1.38525 0.000477557
11940 1.43124 1.38525 0.000477533
11941 1.45249 1.38526 0.000477526
11942 1.44936 1.38526 0.000477516
11943 1.40341 1.38526 0.000477479
11944 1.43393 1.38527 0.000477456
11945 1.45869 1.38527 0.000477456
11946 1.43893 1.38528 0.000477437
11947 1.40324 1.38528 0.000477399
11948 1.35927 1.38528 0.000477364
11949 1.37157 1.38528 0.000477326
11950 1.40114 1.38528 0.000477288
11951 1.4238 1.38528 0.000477259
11952 1.36834 1.38528 0.000477221
11953 1.43439 1.38528 0.000477199
11954 1.48501 1.38529 0.000477232
11955 1.41963 1.38529 0.0004772
11956 1.3968 1.3853 0.000477161
11957 1.43418 1.3853 0.000477139
11958 1.4474 1.38531 0.000477127
11959 1.40138 1.38531 0.000477089
11960 1.43192 1.38531 0.000477065
11961 1.38497 1.38531 0.000477025
11962 1.27409 1.3853 0.000477076
11963 1.34106 1.3853 0.000477051
11964 1.30405 1.38529 0.000477059
11965 1.28469 1.38528 0.000477093
11966 1.29947 1.38528 0.000477107
11967 1.27674 1.38527 0.000477154
11968 1.34829 1.38526 0.000477124
11969 1.39092 1.38526 0.000477084
11970 1.3607 1.38526 0.000477049
11971 1.36107 1.38526 0.000477013
11972 1.40977 1.38526 0.000476978
11973 1.4099 1.38526 0.000476942
11974 1.39938 1.38526 0.000476904
11975 1.40722 1.38527 0.000476868
11976 1.43797 1.38527 0.000476848
11977 1.44629 1.38528 0.000476836
11978 1.40933 1.38528 0.0004768
11979 1.46894 1.38528 0.000476811
11980 1.39694 1.38529 0.000476773
11981 1.40438 1.38529 0.000476735
11982 1.34231 1.38528 0.000476709
11983 1.36981 1.38528 0.000476671
11984 1.32518 1.38528 0.000476658
11985 1.42022 1.38528 0.000476627
11986 1.40482 1.38528 0.00047659
11987 1.37842 1.38528 0.00047655
11988 1.36773 1.38528 0.000476513
11989 1.40479 1.38528 0.000476476
11990 1.40971 1.38528 0.000476441
11991 1.47435 1.38529 0.000476459
11992 1.46565 1.3853 0.000476466
11993 1.4293 1.3853 0.000476441
11994 1.44485 1.38531 0.000476427
11995 1.41219 1.38531 0.000476392
11996 1.4744 1.38532 0.00047641
11997 1.40436 1.38532 0.000476373
11998 1.41345 1.38532 0.000476339
11999 1.38381 1.38532 0.0004763
12000 1.33854 1.38532 0.000476276
12001 1.32141 1.38531 0.000476266
12002 1.33024 1.38531 0.000476248
12003 1.35587 1.3853 0.000476215
12004 1.3466 1.3853 0.000476186
12005 1.32222 1.3853 0.000476176
12006 1.3557 1.38529 0.000476142
12007 1.44325 1.3853 0.000476127
12008 1.47167 1.3853 0.000476142
12009 1.44662 1.38531 0.00047613
12010 1.47041 1.38532 0.000476143
12011 1.40928 1.38532 0.000476107
12012 1.44413 1.38532 0.000476093
12013 1.38682 1.38532 0.000476053
12014 1.40709 1.38533 0.000476017
12015 1.40353 1.38533 0.00047598
12016 1.42544 1.38533 0.000475952
12017 1.43141 1.38533 0.000475928
12018 1.43211 1.38534 0.000475904
12019 1.40601 1.38534 0.000475868
12020 1.42387 1.38534 0.000475839
12021 1.38039 1.38534 0.000475799
12022 1.28131 1.38533 0.000475838
12023 1.35142 1.38533 0.000475807
12024 1.32028 1.38533 0.000475798
12025 1.34988 1.38532 0.000475768
12026 1.42192 1.38533 0.000475738
12027 1.48151 1.38533 0.000475766
12028 1.45603 1.38534 0.000475763
12029 1.42515 1.38534 0.000475734
12030 1.38831 1.38534 0.000475695
12031 1.3839 1.38534 0.000475655
12032 1.32926 1.38534 0.000475639
12033 1.36051 1.38534 0.000475604
12034 1.39326 1.38534 0.000475565
12035 1.39275 1.38534 0.000475526
12036 1.40393 1.38534 0.000475489
12037 1.46212 1.38535 0.000475492
12038 1.44702 1.38535 0.00047548
12039 1.44695 1.38536 0.000475468
12040 1.44868 1.38536 0.000475458
12041 1.37969 1.38536 0.000475418
12042 1.38018 1.38536 0.000475379
12043 1.34554 1.38536 0.000475351
12044 1.26621 1.38535 0.000475415
12045 1.26668 1.38534 0.000475477
12046 1.27692 1.38533 0.000475523
12047 1.30219 1.38532 0.000475533
12048 1.35448 1.38532 0.000475501
12049 1.34874 1.38532 0.000475471
12050 1.39665 1.38532 0.000475433
12051 1.45705 1.38532 0.00047543
12052 1.41353 1.38533 0.000475397
12053 1.40231 1.38533 0.000475359
12054 1.41596 1.38533 0.000475327
12055 1.3481 1.38533 0.000475297
12056 1.37259 1.38532 0.000475259
12057 1.38717 1.38533 0.00047522
12058 1.4054 1.38533 0.000475183
12059 1.39757 1.38533 0.000475145
12060 1.37512 1.38533 0.000475106
12061 1.44464 1.38533 0.000475092
12062 1.41416 1.38533 0.000475059
12063 1.4389 1.38534 0.00047504
12064 1.42773 1.38534 0.000475014
12065 1.32449 1.38534 0.000475001
12066 1.31927 1.38533 0.000474993
12067 1.32795 1.38533 0.000474978
12068 1.3544 1.38532 0.000474945
12069 1.35491 1.38532 0.000474913
12070 1.35261 1.38532 0.000474881
12071 1.37971 1.38532 0.000474842
12072 1.38689 1.38532 0.000474803
12073 1.29973 1.38531 0.000474816
12074 1.34457 1.38531 0.000474789
12075 1.38927 1.38531 0.00047475
12076 1.33308 1.3853 0.00047473
12077 1.32333 1.3853 0.000474719
12078 1.26361 1.38529 0.000474786
12079 1.29031 1.38528 0.000474812
12080 1.39351 1.38528 0.000474773
12081 1.37108 1.38528 0.000474735
12082 1.27848 1.38527 0.000474778
12083 1.35555 1.38527 0.000474745
12084 1.42576 1.38527 0.000474718
12085 1.45615 1.38528 0.000474715
12086 1.46396 1.38529 0.00047472
12087 1.46672 1.38529 0.000474729
12088 1.34172 1.38529 0.000474703
12089 1.33849 1.38528 0.00047468
12090 1.39778 1.38529 0.000474642
12091 1.44101 1.38529 0.000474625
12092 1.33773 1.38529 0.000474602
12093 1.28767 1.38528 0.000474631
12094 1.31257 1.38527 0.00047463
12095 1.24797 1.38526 0.000474726
12096 1.24654 1.38525 0.000474826
12097 1.35055 1.38525 0.000474795
12098 1.42843 1.38525 0.000474769
12099 1.391 1.38525 0.00047473
12100 1.42268 1.38525 0.000474701
12101 1.4122 1.38526 0.000474667
12102 1.41265 1.38526 0.000474633
12103 1.43651 1.38526 0.000474613
12104 1.4073 1.38526 0.000474577
12105 1.39156 1.38526 0.000474538
12106 1.34629 1.38526 0.00047451
12107 1.33337 1.38526 0.00047449
12108 1.38008 1.38526 0.000474451
12109 1.37176 1.38526 0.000474413
12110 1.32514 1.38525 0.0004744
12111 1.35946 1.38525 0.000474366
12112 1.34584 1.38525 0.000474338
12113 1.37869 1.38524 0.000474299
12114 1.42663 1.38525 0.000474272
12115 1.38085 1.38525 0.000474233
12116 1.34737 1.38524 0.000474204
12117 1.38211 1.38524 0.000474165
12118 1.33806 1.38524 0.000474142
12119 1.37806 1.38524 0.000474103
12120 1.40113 1.38524 0.000474066
12121 1.44674 1.38525 0.000474054
12122 1.41533 1.38525 0.000474021
12123 1.39618 1.38525 0.000473983
12124 1.33586 1.38525 0.000473962
12125 1.33075 1.38524 0.000473944
12126 1.35232 1.38524 0.000473912
12127 1.36085 1.38524 0.000473878
12128 1.39564 1.38524 0.000473839
12129 1.36411 1.38524 0.000473804
12130 1.31008 1.38523 0.000473805
12131 1.31353 1.38522 0.000473803
12132 1.36834 1.38522 0.000473766
12133 1.3024 1.38522 0.000473776
12134 1.35438 1.38521 0.000473744
12135 1.344 1.38521 0.000473717
12136 1.36472 1.38521 0.000473681
12137 1.43109 1.38521 0.000473657
12138 1.46834 1.38522 0.000473667
12139 1.45298 1.38522 0.000473661
12140 1.45958 1.38523 0.000473662
12141 1.42626 1.38523 0.000473635
12142 1.4478 1.38524 0.000473624
12143 1.43782 1.38524 0.000473605
12144 1.46866 1.38525 0.000473615
12145 1.42709 1.38525 0.000473589
12146 1.40719 1.38525 0.000473553
12147 1.41245 1.38526 0.00047352
12148 1.36917 1.38526 0.000473483
12149 1.37284 1.38525 0.000473445
12150 1.33829 1.38525 0.000473422
12151 1.31392 1.38524 0.000473419
12152 1.30871 1.38524 0.000473422
12153 1.34397 1.38524 0.000473395
12154 1.36062 1.38523 0.00047336
12155 1.322 1.38523 0.00047335
12156 1.33188 1.38522 0.000473332
12157 1.40155 1.38523 0.000473295
12158 1.35038 1.38522 0.000473264
12159 1.40617 1.38522 0.000473228
12160 1.40462 1.38523 0.000473192
12161 1.35345 1.38522 0.000473161
12162 1.41794 1.38523 0.000473129
12163 1.44198 1.38523 0.000473113
12164 1.46644 1.38524 0.000473122
12165 1.47336 1.38524 0.000473138
12166 1.39469 1.38524 0.0004731
12167 1.48048 1.38525 0.000473126
12168 1.50755 1.38526 0.000473194
12169 1.42583 1.38527 0.000473167
12170 1.37816 1.38527 0.000473128
12171 1.32875 1.38526 0.000473112
12172 1.36514 1.38526 0.000473076
12173 1.36825 1.38526 0.000473039
12174 1.43926 1.38526 0.000473021
12175 1.38615 1.38526 0.000472982
12176 1.31339 1.38526 0.00047298
12177 1.35055 1.38525 0.00047295
12178 1.3218 1.38525 0.00047294
12179 1.33755 1.38524 0.000472917
12180 1.36424 1.38524 0.000472882
12181 1.38343 1.38524 0.000472843
12182 1.40358 1.38524 0.000472806
12183 1.42118 1.38525 0.000472777
12184 1.39151 1.38525 0.000472738
12185 1.38966 1.38525 0.0004727
12186 1.36935 1.38525 0.000472663
12187 1.42021 1.38525 0.000472632
12188 1.35224 1.38525 0.000472601
12189 1.41607 1.38525 0.000472569
12190 1.40192 1.38525 0.000472533
12191 1.38464 1.38525 0.000472494
12192 1.43518 1.38525 0.000472473
12193 1.37022 1.38525 0.000472436
12194 1.38471 1.38525 0.000472397
12195 1.3685 1.38525 0.00047236
12196 1.36839 1.38525 0.000472324
12197 1.4196 1.38525 0.000472293
12198 1.33981 1.38525 0.000472269
12199 1.30912 1.38524 0.000472272
12200 1.35769 1.38524 0.000472238
12201 1.41264 1.38524 0.000472205
12202 1.39079 1.38524 0.000472167
12203 1.32708 1.38524 0.000472152
12204 1.30368 1.38523 0.000472161
12205 1.29841 1.38523 0.000472175
12206 1.28135 1.38522 0.000472213
12207 1.24701 1.38521 0.00047231
12208 1.26949 1.3852 0.000472367
12209 1.30959 1.38519 0.000472369
12210 1.2708 1.38518 0.000472423
12211 1.33408 1.38518 0.000472403
12212 1.32963 1.38517 0.000472386
12213 1.28143 1.38516 0.000472424
12214 1.27526 1.38515 0.000472471
12215 1.36649 1.38515 0.000472435
12216 1.38632 1.38515 0.000472396
12217 1.35866 1.38515 0.000472362
12218 1.3391 1.38515 0.000472339
12219 1.35538 1.38514 0.000472306
12220 1.41869 1.38515 0.000472275
12221 1.37064 1.38515 0.000472238
12222 1.39468 1.38515 0.0004722
12223 1.35748 1.38514 0.000472167
12224 1.38806 1.38514 0.000472129
12225 1.40161 1.38515 0.000472092
12226 1.3898 1.38515 0.000472053
12227 1.48906 1.38516 0.000472091
12228 1.51063 1.38517 0.000472164
12229 1.39215 1.38517 0.000472126
12230 1.32619 1.38516 0.000472112
12231 1.34593 1.38516 0.000472084
12232 1.30621 1.38515 0.00047209
12233 1.3001 1.38514 0.000472102
12234 1.26828 1.38513 0.00047216
12235 1.38918 1.38514 0.000472122
12236 1.3702 1.38513 0.000472085
12237 1.36767 1.38513 0.000472048
12238 1.41795 1.38514 0.000472018
12239 1.3916 1.38514 0.000471979
12240 1.30937 1.38513 0.000471981
12241 1.27541 1.38512 0.000472028
12242 1.33323 1.38512 0.000472008
12243 1.33048 1.38511 0.000471991
12244 1.33762 1.38511 0.000471968
12245 1.391 1.38511 0.00047193
12246 1.38638 1.38511 0.000471891
12247 1.3634 1.38511 0.000471856
12248 1.31625 1.3851 0.000471851
12249 1.3438 1.3851 0.000471825
12250 1.34113 1.38509 0.0004718
12251 1.33286 1.38509 0.000471781
12252 1.36106 1.38509 0.000471746
12253 1.31798 1.38508 0.000471739
12254 1.37249 1.38508 0.000471702
12255 1.37732 1.38508 0.000471664
12256 1.43625 1.38509 0.000471644
12257 1.37688 1.38508 0.000471606
12258 1.33635 1.38508 0.000471584
12259 1.39375 1.38508 0.000471546
12260 1.35959 1.38508 0.000471512
12261 1.36194 1.38508 0.000471478
12262 1.30439 1.38507 0.000471485
12263 1.34053 1.38507 0.000471461
12264 1.37486 1.38507 0.000471423
12265 1.38641 1.38507 0.000471385
12266 1.4191 1.38507 0.000471354
12267 1.42984 1.38507 0.00047133
12268 1.37658 1.38507 0.000471292
12269 1.39483 1.38507 0.000471254
12270 1.4245 1.38508 0.000471227
12271 1.39468 1.38508 0.000471189
12272 1.38569 1.38508 0.000471151
12273 1.37456 1.38508 0.000471113
12274 1.37858 1.38508 0.000471075
12275 1.4089 1.38508 0.000471041
12276 1.44829 1.38508 0.000471031
12277 1.37423 1.38508 0.000470993
12278 1.42764 1.38509 0.000470967
12279 1.37254 1.38508 0.00047093
12280 1.318 1.38508 0.000470923
12281 1.43593 1.38508 0.000470903
12282 1.41682 1.38509 0.000470872
12283 1.41366 1.38509 0.00047084
12284 1.42395 1.38509 0.000470812
12285 1.44039 1.3851 0.000470795
12286 1.43968 1.3851 0.000470778
12287 1.44106 1.3851 0.000470761
12288 1.46152 1.38511 0.000470764
12289 1.45593 1.38512 0.000470761
12290 1.41097 1.38512 0.000470727
12291 1.43703 1.38512 0.000470708
12292 1.44271 1.38513 0.000470693
12293 1.47999 1.38514 0.000470718
12294 1.42992 1.38514 0.000470694
12295 1.51992 1.38515 0.000470783
12296 1.42098 1.38515 0.000470754
12297 1.43812 1.38516 0.000470735
12298 1.45586 1.38516 0.000470732
12299 1.41595 1.38517 0.000470701
12300 1.35441 1.38516 0.000470669
12301 1.3628 1.38516 0.000470634
12302 1.39422 1.38516 0.000470597
12303 1.44878 1.38517 0.000470587
12304 1.41778 1.38517 0.000470556
12305 1.40459 1.38517 0.00047052
12306 1.40199 1.38517 0.000470484
12307 1.44126 1.38518 0.000470468
12308 1.47887 1.38518 0.000470491
12309 1.41731 1.38519 0.00047046
12310 1.45042 1.38519 0.000470452
12311 1.40609 1.38519 0.000470417
12312 1.42247 1.3852 0.000470388
12313 1.35632 1.38519 0.000470356
12314 1.3477 1.38519 0.000470328
12315 1.36983 1.38519 0.000470291
12316 1.40061 1.38519 0.000470255
12317 1.44912 1.3852 0.000470245
12318 1.32001 1.38519 0.000470237
12319 1.33288 1.38519 0.000470218
12320 1.31733 1.38518 0.000470212
12321 1.27754 1.38517 0.000470255
12322 1.32836 1.38517 0.000470239
12323 1.32667 1.38516 0.000470225
12324 1.40026 1.38517 0.000470188
12325 1.33123 1.38516 0.000470171
12326 1.419 1.38516 0.00047014
12327 1.46198 1.38517 0.000470144
12328 1.3859 1.38517 0.000470106
12329 1.42807 1.38517 0.00047008
12330 1.38317 1.38517 0.000470042
12331 1.40645 1.38517 0.000470007
12332 1.3764 1.38517 0.00046997
12333 1.37821 1.38517 0.000469932
12334 1.38017 1.38517 0.000469894
12335 1.35785 1.38517 0.000469861
12336 1.3653 1.38517 0.000469826
12337 1.36244 1.38517 0.000469791
12338 1.42181 1.38517 0.000469763
12339 1.40663 1.38517 0.000469728
12340 1.35736 1.38517 0.000469695
12341 1.36341 1.38517 0.00046966
12342 1.33687 1.38516 0.000469639
12343 1.30057 1.38516 0.000469651
12344 1.36457 1.38516 0.000469615
12345 1.45468 1.38516 0.000469611
12346 1.48059 1.38517 0.000469637
12347 1.44799 1.38517 0.000469626
12348 1.39278 1.38517 0.000469589
12349 1.38919 1.38518 0.000469551
12350 1.35342 1.38517 0.00046952
12351 1.38703 1.38517 0.000469482
12352 1.41268 1.38517 0.000469449
12353 1.41211 1.38518 0.000469416
12354 1.44198 1.38518 0.000469401
12355 1.43735 1.38519 0.000469382
12356 1.42028 1.38519 0.000469352
12357 1.44203 1.38519 0.000469337
12358 1.45344 1.3852 0.000469331
12359 1.43843 1.3852 0.000469313
12360 1.40468 1.3852 0.000469278
12361 1.42069 1.38521 0.000469249
12362 1.4304 1.38521 0.000469225
12363 1.37717 1.38521 0.000469187
12364 1.41504 1.38521 0.000469156
12365 1.38247 1.38521 0.000469118
12366 1.42977 1.38522 0.000469094
12367 1.36304 1.38521 0.000469059
12368 1.31173 1.38521 0.000469059
12369 1.31638 1.3852 0.000469054
12370 1.41608 1.38521 0.000469023
12371 1.36612 1.3852 0.000468987
12372 1.34259 1.3852 0.000468962
12373 1.37806 1.3852 0.000468924
12374 1.43532 1.3852 0.000468904
12375 1.35395 1.3852 0.000468873
12376 1.39462 1.3852 0.000468836
12377 1.39936 1.3852 0.000468799
12378 1.40525 1.38521 0.000468764
12379 1.42321 1.38521 0.000468736
12380 1.4251 1.38521 0.00046871
12381 1.44518 1.38522 0.000468697
12382 1.41624 1.38522 0.000468666
12383 1.38741 1.38522 0.000468628
12384 1.35887 1.38522 0.000468595
12385 1.40535 1.38522 0.00046856
12386 1.45939 1.38522 0.00046856
12387 1.44353 1.38523 0.000468546
12388 1.41675 1.38523 0.000468515
12389 1.37112 1.38523 0.000468479
12390 1.33997 1.38523 0.000468455
12391 1.28879 1.38522 0.000468482
12392 1.36242 1.38522 0.000468448
12393 1.37567 1.38522 0.000468411
12394 1.37376 1.38522 0.000468374
12395 1.4161 1.38522 0.000468342
12396 1.42082 1.38522 0.000468313
12397 1.42211 1.38522 0.000468285
12398 1.447 1.38523 0.000468274
12399 1.40606 1.38523 0.000468239
12400 1.39272 1.38523 0.000468202
12401 1.42212 1.38523 0.000468173
12402 1.44879 1.38524 0.000468164
12403 1.4592 1.38525 0.000468164
12404 1.37133 1.38524 0.000468128
12405 1.37648 1.38524 0.00046809
12406 1.39548 1.38524 0.000468053
12407 1.36015 1.38524 0.00046802
12408 1.33943 1.38524 0.000467997
12409 1.45664 1.38524 0.000467995
12410 1.47946 1.38525 0.000468018
12411 1.43625 1.38526 0.000467999
12412 1.47229 1.38526 0.000468014
12413 1.40951 1.38526 0.00046798
12414 1.4471 1.38527 0.000467969
12415 1.45662 1.38528 0.000467966
12416 1.40404 1.38528 0.000467931
12417 1.3586 1.38527 0.000467898
12418 1.45505 1.38528 0.000467894
12419 1.41281 1.38528 0.000467862
12420 1.40566 1.38528 0.000467827
12421 1.44374 1.38529 0.000467813
12422 1.43017 1.38529 0.000467789
12423 1.53103 1.3853 0.000467899
12424 1.47648 1.38531 0.000467919
12425 1.40865 1.38531 0.000467885
12426 1.447 1.38532 0.000467874
12427 1.4427 1.38532 0.000467859
12428 1.41384 1.38533 0.000467827
12429 1.44994 1.38533 0.000467818
12430 1.40172 1.38533 0.000467782
12431 1.38191 1.38533 0.000467745
12432 1.39754 1.38533 0.000467708
12433 1.37449 1.38533 0.000467671
12434 1.40273 1.38533 0.000467636
12435 1.37341 1.38533 0.000467599
12436 1.42389 1.38534 0.000467572
12437 1.41691 1.38534 0.000467541
12438 1.43496 1.38534 0.00046752
12439 1.40524 1.38534 0.000467486
12440 1.42041 1.38535 0.000467457
12441 1.44098 1.38535 0.00046744
12442 1.40084 1.38535 0.000467404
12443 1.40407 1.38535 0.000467369
12444 1.41963 1.38536 0.00046734
12445 1.35472 1.38535 0.000467309
12446 1.35777 1.38535 0.000467276
12447 1.42676 1.38536 0.000467251
12448 1.42071 1.38536 0.000467222
12449 1.4219 1.38536 0.000467194
12450 1.40633 1.38536 0.000467159
12451 1.44123 1.38537 0.000467143
12452 1.41361 1.38537 0.000467111
12453 1.40926 1.38537 0.000467078
12454 1.38927 1.38537 0.00046704
12455 1.35066 1.38537 0.000467011
12456 1.40447 1.38537 0.000466976
12457 1.32235 1.38537 0.000466966
12458 1.33187 1.38536 0.000466948
12459 1.28159 1.38535 0.000466985
12460 1.33101 1.38535 0.000466968
12461 1.3759 1.38535 0.000466931
12462 1.37033 1.38535 0.000466895
12463 1.40882 1.38535 0.000466861
12464 1.32303 1.38534 0.000466851
12465 1.33477 1.38534 0.000466831
12466 1.33294 1.38533 0.000466812
12467 1.33948 1.38533 0.000466789
12468 1.33108 1.38533 0.000466772
12469 1.31658 1.38532 0.000466767
12470 1.31293 1.38532 0.000466766
12471 1.36476 1.38531 0.000466732
12472 1.33707 1.38531 0.00046671
12473 1.30077 1.3853 0.000466722
12474 1.25462 1.38529 0.000466802
12475 1.26543 1.38528 0.000466864
12476 1.30738 1.38528 0.000466868
12477 1.29487 1.38527 0.000466887
12478 1.37378 1.38527 0.00046685
12479 1.41594 1.38527 0.000466819
12480 1.36846 1.38527 0.000466784
12481 1.25388 1.38526 0.000466865
12482 1.21513 1.38525 0.000467027
12483 1.31291 1.38524 0.000467025
12484 1.2855 1.38523 0.000467056
12485 1.30477 1.38523 0.000467063
12486 1.40799 1.38523 0.000467029
12487 1.29919 1.38522 0.000467043
12488 1.32394 1.38522 0.000467031
12489 1.2372 1.3852 0.000467144
12490 1.30984 1.3852 0.000467146
12491 1.33946 1.38519 0.000467122
12492 1.33643 1.38519 0.000467101
12493 1.35279 1.38519 0.000467071
12494 1.36046 1.38519 0.000467038
12495 1.33427 1.38518 0.000467018
12496 1.39901 1.38518 0.000466982
12497 1.29584 1.38518 0.000467
12498 1.31638 1.38517 0.000466995
12499 1.31895 1.38516 0.000466987
12500 1.32749 1.38516 0.000466973
12501 1.35888 1.38516 0.00046694
12502 1.3768 1.38516 0.000466903
12503 1.45358 1.38516 0.000466898
12504 1.46205 1.38517 0.000466901
12505 1.41708 1.38517 0.000466871
12506 1.42758 1.38517 0.000466846
12507 1.43997 1.38518 0.000466829
12508 1.4152 1.38518 0.000466798
12509 1.49534 1.38519 0.000466844
12510 1.48964 1.3852 0.000466881
12511 1.41071 1.3852 0.000466848
12512 1.40511 1.3852 0.000466814
12513 1.45001 1.38521 0.000466805
12514 1.4404 1.38521 0.000466789
12515 1.44135 1.38522 0.000466773
12516 1.43423 1.38522 0.000466752
12517 1.41001 1.38522 0.000466719
12518 1.44294 1.38523 0.000466704
12519 1.40492 1.38523 0.00046667
12520 1.37033 1.38523 0.000466634
12521 1.36378 1.38523 0.0004666
12522 1.40209 1.38523 0.000466565
12523 1.4227 1.38523 0.000466537
12524 1.41382 1.38523 0.000466505
12525 1.3808 1.38523 0.000466468
12526 1.40254 1.38523 0.000466433
12527 1.40791 1.38523 0.000466399
12528 1.43092 1.38524 0.000466376
12529 1.453 1.38524 0.00046637
12530 1.36876 1.38524 0.000466335
12531 1.39928 1.38524 0.000466299
12532 1.40929 1.38525 0.000466266
12533 1.41589 1.38525 0.000466235
12534 1.38104 1.38525 0.000466198
12535 1.41449 1.38525 0.000466167
12536 1.4506 1.38526 0.000466159
12537 1.40704 1.38526 0.000466125
12538 1.43189 1.38526 0.000466102
12539 1.44408 1.38527 0.000466089
12540 1.41001 1.38527 0.000466056
12541 1.3728 1.38527 0.00046602
12542 1.43139 1.38527 0.000465997
12543 1.50149 1.38528 0.000466052
12544 1.46782 1.38529 0.000466061
12545 1.4685 1.38529 0.000466071
12546 1.48552 1.3853 0.000466103
12547 1.4425 1.38531 0.000466088
12548 1.44256 1.38531 0.000466073
12549 1.44622 1.38531 0.000466061
